timestamp,1INCH/USD,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-12 18:00:00,0.0,0.0,0.0018981340719571313,0.0021074823395647994,-0.005246732835562062,0.0002069478028588458,-8.766931141364382e-05,0.004674465940699397,-0.0026845653706688757,0.0017050302510837475,0.001416932578544854,0.0030929013702649076,0.0,0.0033575856948459474,0.0,0.0029455102297569658,0.005305052229693319,0.002292702570975241,0.001097092814373149,0.0022805026987250815,0.0025694046468400164,-0.0038827460932223746,0.0,0.0008473379973155835,0.002541297428672548,-0.003454234868087669,0.0008195042458231798,0.0,0.009187019140408776,0.0009487666745855683,0.0001402622907129756,-0.0009306654929530395,0.0021608003365551505,0.008620743043906955,-0.0010723861617525938,0.0,0.0020439455250746866,0.0,0.0008213552823151789,0.010885807645251225,0.005754076200937542,0.009670405031682481,0.002129926257824849,0.0010723861617527185,0.0034502621921527494,-0.0003004834270649608,0.0028694424279529607,0.0012383902511466224,-0.0012941119719563296,0.0017452011410305827
2023-03-12 18:05:00,0.0,0.0,-0.0041171871302699645,-0.0036910139452090355,0.004997511650471395,-0.005545928347430435,-0.0003507541249571286,-0.006684516868723478,0.0,0.0,-0.0021261524664288965,-0.0033985753385074313,0.0018083187567836808,-0.0022371373983563216,0.0,-0.0029455102297569146,-0.001765225524569081,0.0,0.0,-0.0022805026987252177,-0.001257792121820117,-0.001362530624418847,0.0,-0.0036769946675088245,-0.004239090705766822,0.0,-0.002665847985024786,-0.0035566131148471155,-0.002288854283751714,-0.0012652223734290575,-0.0029496474788584665,0.0,-0.003965040789912933,-0.007178781727005751,-0.0021482285382896063,0.0,-0.002555585341812753,0.0,0.0,-0.0009847366625396039,-0.0016671301443904945,0.0,-0.0021299262578248533,0.0,-0.00394413001024084,0.0,-0.007189103572469226,-0.0024783160144669788,0.0,-0.0030561036665347823
2023-03-12 18:10:00,0.0,0.0,0.0,0.0010559663072039916,-0.0012470384456816105,9.45760628690214e-05,-0.0015799178218387272,0.0,-0.0013449901153328107,0.0,-0.0014199505403217517,-0.000998137924513518,0.0,-0.0011204482964897178,0.0,-0.0014760150281206525,-0.00531445006349259,0.0,0.0,-0.0005709392104848074,0.0004237854535501246,0.0,0.0,0.0025470510444606104,-0.0017006806820174423,0.0,0.0006158267668707221,-0.0035693077751205618,0.0,-0.0003165558747548898,-0.0012668029000763859,0.000930665492953036,-0.001988431602380931,0.005747142255568071,-0.0016142053545412246,0.0,0.006122468104383829,0.0,-0.0008213552823151038,-0.008906540816203113,-0.0012985810191415948,0.0,-0.005880797488254188,0.0,0.0,0.0006185439672684594,0.00048088483735077975,-0.0012414650880649882,0.0,0.0
2023-03-12 18:15:00,0.0,0.0028943580263645565,-0.0019059726227336708,0.0,0.002243550735420608,0.0024558433047630153,-0.00017570060661910292,-0.0006709158252335231,0.0,0.0,0.001065151884834704,0.0010190905249699812,0.0,0.0,0.0,-0.0014781968693108945,0.0017746233583684796,0.00025442055855348883,0.0,0.0,0.00021508389984422588,0.0005841690361819117,0.0,0.000565131408089413,0.002549937633272705,0.0,0.0,0.0,0.0,-0.0023773685814805845,0.001266802900076288,-0.0003721622670420677,0.0007235235912988336,0.0,0.0,0.0,0.0,0.0,0.0,0.0009935420588777356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009620010361909521,0.0,0.0,0.007405827793000731
2023-03-12 18:20:00,0.0,0.005763704716749913,0.006339165443735676,0.0021085932957593187,0.00867738183112548,0.005606893463497152,0.0030703125132580385,0.006022099163092882,0.0,0.00509771707166858,0.0024809511219157903,0.0055976372884713865,0.0,0.005589729478786812,0.0,0.004428051515732225,0.003539826705124208,0.0,0.002488925571778323,0.009096140033844503,0.007835234844192211,0.009107707564842775,0.0,0.007878487572080031,0.0067682153461388105,0.0051768881795337274,0.005933521244551695,0.0,0.009124150889609193,0.007902680609751788,0.006589578699126693,0.019353659094201853,0.0038799958443315853,0.0,0.005370582189016885,0.0,0.017146158834970584,-0.003084835351210151,0.0,0.024523053322945812,0.0033358073927749594,0.0,0.006946327690292351,0.0,0.0008229775791630981,0.0029989261631188824,0.00527958989739312,0.0024813908513852544,0.0074430949484018336,0.001301236357971734
2023-03-12 18:25:00,0.0022346378014163628,0.0028694424279529607,0.0022092481764620277,0.004203894788133255,0.0012335020683285334,0.0039230239769624305,0.000787987608080643,0.002664891650376741,0.0,0.0016934805063331477,0.002827856249975256,0.0018186038100990605,0.003606856930993063,0.0033389012655146303,0.0,0.002941178590816229,0.0035273405179684406,0.0,-0.002987454920555191,0.0,0.00056885764578962,0.0013493977951183657,0.0,0.0025192455591178196,0.0033670065479042485,-0.0017226533114461818,0.005289941125297714,0.013025643017156061,-0.0009086779362179532,0.00015741833956158798,0.002372811497824711,0.0010946908591815748,0.002877699827614974,0.002861232281032195,0.003742319256644968,0.0024885952287652534,0.0004998750416509929,0.0005148005261699244,0.004918042699645073,-0.0019398648178265917,0.007924117756039621,0.003929278139889557,0.0026588688889439883,0.009600073729019137,0.0029571238897438627,0.0016016195618015494,0.0038222693453541894,0.0012383902511466224,0.0005930612015281968,0.0017323521006269577
2023-03-12 18:30:00,0.004454350349380375,0.004288784272217499,0.003461844527354265,0.0026184880109275765,-0.001727329238857895,0.0036749658939891653,0.0019235819518791174,0.0,0.010709607046375538,0.004221196643624561,0.0010583878215016443,0.004728286118953064,0.0,0.0,0.0,0.0014673516939497444,-0.001762114993399221,0.008612008647087938,0.0032857101298050025,0.0028256588453297754,0.002027154222019043,0.0021168101813679474,0.0,-0.000559284130909837,0.0067001925698195654,-0.0017256259674698364,-0.0008120179090114726,0.0,0.0045351551653911425,0.00047210639007327167,0.005976805616025095,-0.000364763819473829,0.0012563943140639225,0.0,0.0031965930256272726,0.005576798508003087,0.0004996252914324798,0.0,0.0024499808089842798,0.0038759738446929397,0.0,0.00738010729762246,0.0005309264791560056,0.0,-0.0003281378208278852,0.0025116594538545636,0.005706149576854689,0.003705995594317656,-0.0012854107667940227,0.004748551983456244
2023-03-12 18:35:00,0.0,0.005689915777678676,0.005639112687770026,0.0062565376143051375,0.00418977815613066,0.0036986139851261815,0.0015710922320411461,0.007292044244419567,0.0013306721857049505,0.0025241914959069226,0.005275201260653921,0.0067365738296976925,0.006280864075414359,0.004434597067865775,0.02352564130862394,0.00584796988242312,0.007029905928258146,0.00402718893136891,0.010580016621430837,0.003942556500808994,0.006351758439340472,0.00479433270432505,0.012380574569554239,0.008079163600120624,0.0008343763521195829,0.0,0.004862246208034336,0.007034026657379982,0.01838204639493368,0.005960801963180189,0.0056657375356773,0.0036416646217886863,0.004027752144590242,0.01277519148872287,0.005834012834462655,0.028528405447647814,0.015365853753180824,0.0,0.0016299922109311916,0.020105990841792383,0.0040300475866787925,0.004315932465568729,0.004765696073014425,0.0,0.0029493713007021486,0.004602939651707227,0.005673774085907875,-0.0024691370569212647,0.006902019117269063,0.008149305233073948
2023-03-12 18:40:00,0.006644542718668511,0.0,0.0006246096392950035,0.0015580371887147716,0.0041722971312838355,0.008782639049901692,-0.0014837445445156708,0.0006602839460755097,0.00794706169253194,0.0008399832497250321,0.0017522345468030877,0.0038323184596733267,0.0008940545968807142,-0.0022148403295527874,0.004883020892729885,0.0,0.003496507058729527,0.004761317101710477,-0.003152401389060453,0.0005619556202956779,-0.0008398701580073947,0.0022931406952977763,0.004464293128685528,0.002217295808647531,0.002498960067638569,0.00859850525523177,0.005441916080314447,0.003498545842513367,-0.007580861277586208,0.004680926006810882,-0.00027563395984864903,0.0032661977866211022,0.004278462716904422,0.011220314067492842,-0.0005289606047694965,0.0,-0.007405612714792427,0.0010288066751066754,0.0064935293105483115,0.0009474183560400329,0.003831771862845698,0.006866979774176976,0.0,0.0063492276786587445,0.00016359918236890226,0.0038515545308249427,-0.003305788134499544,0.0012353306079928082,0.003922727399492095,-0.0021381235427931013
2023-03-12 18:45:00,0.0,0.005657723719858855,0.001248050083996795,0.0020736140141478974,-0.0002449479497857888,0.000386103940298813,0.002704000949745108,0.0032948958968524846,0.002635047638005032,-0.0008399832497249873,-0.0010509722459750043,0.0013253208190085412,0.0,0.01102547001170764,0.0,0.0029112102074585343,-0.0034965070587294257,-0.0025031302181185884,0.0,-0.000561955620295767,0.00035270315265434164,-0.00229314069529777,0.0,0.003040776358201167,0.002492730829602479,0.0,0.005212521826210598,-0.0011648224962930943,-0.004486324258672971,-0.0001556783688051696,0.0016526652983477861,0.0,-0.006514099686513241,0.004175371410480592,-0.0010587613482420989,0.0,-0.0009915717222949406,-0.0030896008098949155,-0.004866189651172899,-0.0009474183560400503,0.004905087498358674,0.0,0.0010559663072037698,0.0,-0.0026208041209091594,-0.0014273531988685038,0.0028342012358753346,0.0036968618813259814,-0.00019577133970117468,0.0
2023-03-12 18:50:00,0.006600684031352093,0.005625893882168208,0.0009350164309066464,0.0010351967798164275,-0.000980392235389549,-0.0027795947909446876,0.0010447502256227285,0.001971739054839883,-0.001316655884746785,0.0,0.0,-0.0005547556253153351,0.0,0.0043763745997987815,0.0,0.0,0.003496507058729527,-0.00175592670226492,0.005412067330669912,0.0028066254741194938,6.411448284242368e-05,0.004390576872747471,0.0022246950221111086,-0.004703287131814708,-0.0008302200559890197,0.0,0.00259610729933506,-0.0023337233462202116,0.0026942090836913203,-0.0020260273430767538,0.004530796519846589,-0.0014503265776465246,-0.004486324258672971,-0.00836824967051658,0.0047556232295682226,0.0,-0.0029806281381379008,0.0,0.0,0.006613155891717451,0.004339970645692441,-0.009886175511679375,0.0,0.003159560290368518,0.0019662467419507743,-0.0016910890631295012,0.0009429515078703628,0.0012292564547296896,0.0,0.0025652002095451236
2023-03-12 18:55:00,-0.006600684031352024,-0.007037326720576204,-0.0018709079358117313,-0.003627886850260065,-0.007136735102239295,-0.002907502013615565,-0.006197375048573209,-0.005266634951692346,0.0,-0.003367006547904407,-0.0017540786816335637,-0.005477554100742797,0.0,-0.00987391455899366,-0.0026420094628386965,-0.002911210207458553,-0.0034965070587294257,0.001505268723762515,0.0,0.0,-0.003410177955866928,0.00038087983701736583,-0.004454350349380309,-0.0016652793190612089,-0.001662510773613414,0.0017108644036293876,0.0003988035945178821,0.006984894521950969,-0.004494389587839215,-0.0015612805669524645,-0.007010819835604833,-0.005275137289446105,-0.0024310100659138342,-0.0028050509276086096,-0.00475562322956827,-0.01695811305814887,-0.0009955202415014826,0.0,-0.004073325387635786,-0.011363758650315095,0.0,0.0,-0.0037007708110807325,0.0,-0.0018022451015668544,0.0037965911155723683,-0.003777152743745549,0.0,0.0030301572474249515,0.0017064850557581056
2023-03-12 19:00:00,0.006600684031352093,0.0028208763416414846,0.003738322110607158,0.006727062884580922,0.007136735102239389,0.006118988819893279,0.0055009961903476476,0.005923018303122071,0.0,0.0,0.001754078681633512,0.005155626851659314,0.001785714760234753,0.006593430479831905,0.0,0.0029112102074585343,0.0017497817237875507,0.0035035070871670846,0.0022545713613285833,-0.0005606952768144191,0.00305108389501501,0.0028519840607027403,0.003342621496689707,0.0033277900926747457,0.004979263399607364,0.0017079423451561158,0.00258835385920821,0.01268028517590921,0.01342302033214055,0.0035873079100291042,0.0072847549147044425,0.0,0.002071233123734628,0.006997929187644637,0.005282632464427218,0.0,0.007936549595736342,-0.005689180072160867,0.0016313217320840971,0.012304935190378874,0.0,0.008602203582663288,0.004228336109521105,0.0,0.002129577346715376,-6.953256734425365e-05,0.015023756760460851,-0.0012292564547297443,0.010582109330537008,0.008489015324911314
2023-03-12 19:05:00,0.0021905813798186818,0.0,0.00031089694016936425,-0.002581979229412143,0.0,0.0,-0.0013942142376941503,-0.003286233650818758,0.0,0.0025263171331111355,-0.00035056967931347625,-0.0009496376263660581,0.0,0.0010946908591815748,0.0,-0.001454545710994324,0.0069686693160934355,0.0017471613080412762,-0.0022545713613285976,-0.0005610098323857007,-0.0011615260290867297,0.0,0.0,-0.0033277900926748025,-0.0008281573972287319,-0.0017079423451560362,0.0005963622083116055,-0.012680285175909176,-0.00044454323915004703,0.000778149599610756,0.0004107619692176924,0.00454918444449695,-0.00414676515971173,0.0,-0.0010542963549060478,0.009624713374209472,0.0009876544012724102,0.0,0.007308193306724622,-0.000941176540063631,0.0,0.003846980593905577,0.0,-0.0010520779508037803,0.0,0.0002607222019722056,-0.00842307272910875,-0.002463055432397526,-0.006685747494823204,-0.00253914651867641
2023-03-12 19:10:00,0.0,-0.0028208763416413406,0.0,0.001033591823282692,0.001715056159702749,0.0,8.719536126190092e-05,-0.0006585446401976176,0.0,0.0016806726645182443,0.001051340555924112,0.0007188283036229397,-0.001785714760234755,-0.004385971943254329,0.007299302481611535,0.0014545457109943617,-0.005221943981151601,-0.003247161589291446,0.005870858349783827,0.0011217051091999518,0.0009113664708851949,0.007188831564694033,-0.0011129661694207194,-0.0005557099337229326,-0.0016583751727762275,0.0034129725962399426,-0.0011930802767390512,0.0023174981403624824,-0.004903063087445228,0.0003110903742618489,0.0045072807304275325,0.0023574224354992583,-0.0011750351602808483,0.011095814255054447,-0.0005275652984403572,-0.0035351786728953006,-0.004452146854416869,-0.0005188067561245312,0.0,0.0,-0.0043399706456924625,-0.006849341845574783,0.0,0.0,0.0013082585676250083,0.0,-0.0014107691030177119,-0.0024691370569212647,0.0,-0.0029705092922933073
2023-03-12 19:15:00,-0.004385971943254329,-0.009936206659129719,-0.008741860228968593,-0.0005166623726401293,-0.0054001113063766,-0.014314576800522397,-0.00620984196957754,-0.007936549595736303,0.0,-0.005894753911349001,-0.006677234438092394,-0.011117025980612358,0.0,-0.0033021493957591107,0.0,-0.004369999671118267,-0.00524935588614379,-0.005267790934858916,-0.011875108879757082,-0.005621150270429959,-0.0066424471051917035,-0.011946667164731847,0.0,-0.01117954628469792,-0.004158010148663677,-0.006837633477604187,0.0,-0.006968669316093316,-0.0004469273817408975,-0.00796319298970975,-0.010686497096385595,-0.0076364007456288605,-0.008446533119725229,-0.012491487894029141,-0.00954408093001786,0.000606918893806852,-0.004472057142591893,0.0,-0.008939515038808642,-0.006613155891717341,0.0018106106702745143,-0.00301140257689128,-0.009539023046758835,0.0,-0.0036018375547243633,0.0013720162973393834,-0.0037718102236521103,0.0,-0.004872829055182019,-0.0034057078469827947
2023-03-12 19:20:00,-0.0044052934679163795,0.004270469123452506,0.0009402915596417215,-0.0020693230353677574,0.0009840099194978935,0.00030750164476125335,0.0007893006329530464,0.0006637902666565718,0.0,0.004214081246830893,0.0,0.0003444182400679225,0.0,-0.002207506415210458,-0.009744291474678052,-0.001460920639674871,-0.0035149421074446084,-0.0015101940952284285,0.0,-0.000563856795316846,0.00025182655095204313,-0.007083402834282322,0.0,0.003927073770609144,-0.0016680571006969474,-0.0034364294985810982,0.0,0.0,-0.005378766889788988,0.001722923129625137,0.0016515280384731608,-0.0043899832712447125,0.0017314443656695623,-0.005602255548669898,0.0010649628269565903,-0.008530568639544071,0.0064532365920010794,0.0,-0.0024519832472867566,-0.004750602758597753,-0.012011063413855428,0.0,0.0005323396452570122,0.0,0.000491924253586332,-0.007298476034989066,0.000472255026486698,-0.002475248788542988,0.0,-0.0012801367227170538
2023-03-12 19:25:00,0.0,-0.004270469123452432,-0.0012539186595938098,-0.004671692898276514,-0.0009840099194978827,0.002354376456867707,-0.0019305025300578502,-0.003323366302415432,-0.009265453445790123,-0.0025263171331111364,-0.0010583878215016202,-0.003650650481821792,-0.005376357036380406,0.0,0.0010194720018455248,-0.0029282597790884456,0.0,0.0010070494305260034,0.0,0.0,-0.005061597762768424,0.001727613444377811,-0.010072832788295068,-0.002242153405689834,-0.0041823565774785285,0.0,-0.008993765030254093,0.0,0.0,-0.001566171032744835,-0.003443766748033298,0.0,-0.001549045824352175,0.0028050509276086816,-0.002131061008954174,0.0,-0.0019811794494092485,0.0,-0.0024580102502691154,-0.005730674708984983,0.0,0.0,-0.0031982969693767635,0.0,0.0009831231334206582,0.00019228920355365755,-0.004258345682577192,-0.001239925763320325,-0.0043078194677348535,0.0
2023-03-12 19:30:00,0.0,-0.001427551991185335,-0.002198148160961525,-0.004693620089984965,-0.004687315847364722,0.0,-0.001406346368733419,-0.0033344479044515943,0.0,0.0,-0.00282785624997522,-0.0033532034381951984,0.0,-0.005540180375615356,0.0,-0.0014673516939497316,0.0,-0.001007049430526058,0.0,-0.0045223367068108105,-0.002416841093261047,-0.0036506909601192474,0.0,-0.006191970247920995,-0.005042027488248088,-0.0034482792789159327,-0.004628240478147458,0.0,0.0,-0.0032969650714277923,-0.005396069821107603,0.0010993038849826512,-0.0027394775602084297,-0.008438868645864595,-0.001601281366973768,0.0,-0.00696520228839338,0.0,-0.002464066955159295,-0.0019175461292718174,-0.0018325092172270846,0.00043075598339976164,-0.00213789498852565,0.0,-0.0004914407503282597,0.0,-0.002849004776074826,-0.0012414650880649882,-0.002751033371889982,-0.007285226136205957
2023-03-12 19:35:00,0.0,-0.0014295928095943225,-0.0003144159749215958,0.0,0.0,-0.009207016006537602,-0.0002639102720397578,0.0033344479044516632,0.0,0.0,0.0014149277210258793,0.002924393647960837,0.0,0.0,0.00203583132203599,0.0014673516939497444,-0.001762114993399221,-0.0017647804908010978,0.0020711087831363196,0.0005664117965082575,0.0023649274256785056,0.00019247425716236667,0.0,0.003382190371817679,0.0025241914959069226,0.0017256259674698574,0.005029685686268637,-0.003502630551202112,0.0,0.0014143162568111913,0.004015235577954005,0.0,0.0025570790188910093,0.0028208763416412634,0.001067805760830137,0.0005098139289622219,-0.0024993764573194707,0.0,0.0,0.00287494208559912,0.0,0.0,0.003205130948948331,0.0,0.0,0.0,0.0014255169912209468,-0.0012430082395970253,0.0,-0.0021528533611010897
2023-03-12 19:40:00,0.0,0.0,0.0,-0.00104602519997987,0.00296296513065727,-0.0010981637367423309,0.00061568232737774,-0.0013324452337786009,0.0,0.0008428150519973713,0.0,0.0010551649172409307,0.0,0.004434597067865775,0.0012195123462611901,0.0014652017273279626,-0.001765225524569081,0.0,-0.0012816090875336383,0.00056609115579114,0.00017519782799509576,-0.0019264116918804538,0.0,0.0016868151314795696,0.0,-0.0017256259674698364,0.0,0.0,0.0,0.0,0.0011048198886549805,-0.0021998175690552966,0.0009116601962441049,-0.0028208763416413406,-0.0005337603542790749,0.002341802220747538,0.004992521603120984,0.0,0.0,0.0028667004820762637,0.0,-0.0017241383581398043,-0.000533475606143745,0.0,0.0,-0.0006294476804610133,0.0004747211102681223,0.0,0.0,0.0
2023-03-12 19:45:00,0.0,0.004282661792000728,0.00031441597492153447,0.0046985207815543354,0.0029542118974313827,0.00278529507703851,0.0,0.0013324452337786948,0.0,0.0025241914959069226,0.0014129285289495178,0.0010465108734158174,0.0,0.0,-0.0028478457001480098,0.0,0.0052863559231480246,-0.0032857352952674773,0.0,0.0,0.0014199160161632734,0.002311249102826061,0.0,0.002524899644084284,-0.001682086182984715,0.006884708777497012,-0.004626378562431369,0.0,0.0,0.00235275773183822,-0.00013803575147882925,0.0025659838126192835,-0.0013678021555283792,0.0,0.001600427122081421,0.0019304044602722636,0.0009955202415016197,0.0,0.0032840752011900187,0.004759647252987913,0.0,0.0,0.0015995737881413724,-0.010582109330536972,0.0,0.0,0.0014228126659232663,0.004962789342128876,0.0,0.0
2023-03-12 19:50:00,0.0022050725583139755,-0.005714301263438776,-0.005042557170867528,-0.0026075634070808302,-0.0009837679101326157,-0.006954261651215577,-0.0012317439530228661,-0.0026666682469152284,0.0,0.0,-0.0014129285289494699,-0.0036153134703673442,0.0,0.0,0.0,-0.0014652017273279918,-0.0035211303985789363,0.0007592054015180059,0.0,0.0,-0.004239784298415731,-0.004048198299534397,0.0,-0.0056195708436639355,-0.0025284463533587487,-0.0017167386190544741,-0.006472514505617479,-0.003514942107444497,0.0,-0.005183393369320074,-0.002903160952457116,-0.004954593124683341,-0.002558247169556854,-0.0028288562004777137,-0.0069537589645815075,-0.0024390255993588586,-0.0069895441817120745,0.0,0.0,-0.007626347735064183,0.0,-0.005624068468948108,-0.003201710312419152,0.0,0.0,0.0,-0.0014228126659232164,-0.004962789342129014,0.0,-0.003454234868087446
2023-03-12 19:55:00,0.0,-0.0057471422555678475,0.0006317119603631668,-0.0026143805740708207,-0.0061705736949049985,-0.00043389268439660814,-0.0015859034160912435,-0.0013360055427422512,0.0,-0.003367006547904407,-0.0035410801874546853,-0.0029302533521128942,0.0,-0.007773498333380363,0.0,-0.0029368596733096025,-0.001765225524569081,0.0,-0.0038547119635386714,-0.003969384287498969,-0.0019147611748072692,-0.0003863987683315048,0.0,0.0005633802965914915,-0.000844238125280425,-0.013841051411871468,-0.00365928442478942,0.0,0.0,-0.0023649991314978564,-0.0027727731614839374,-0.002209945650802844,0.0002744111611090897,-0.0014174346809733935,0.0016090108057006858,0.0,-0.0005011275474453702,0.0,0.0,-0.0038350957839425374,0.0,-0.002171553513508018,-0.0032119941961738663,0.0,-0.004763086938800883,0.0,0.0,0.0,-0.0022654528280582737,0.0012967367280664074
2023-03-12 20:00:00,0.0,0.0,0.003781914372163122,0.0015694483995773259,-0.0004952947104720309,0.0008581708286516315,0.0012336977243283707,0.002670228555878892,0.0,0.0,0.001063641298646872,0.0009299884457294333,0.0,0.0022271724128240795,0.0,0.0014695079793597564,0.0,-0.002532929419058389,-0.002181025946360226,0.0011357184639274286,0.0030592608738010747,0.003664774089123974,0.0,0.00393479990530837,0.0016877641137196147,0.0017406444777841182,0.0036592844247893904,0.003514942107444592,0.0,0.0028373285112938394,0.001941748182910384,0.0027616698027294324,0.0023750810470621747,0.0,0.003744321036799378,0.0,0.005997019472374266,-0.0010384216924818263,0.0,-0.0009610764795504782,0.0,0.0,0.0016072867108720599,0.0021253993123135366,0.0023022539358276196,-0.006650839196733627,0.0004744958570640254,0.0,-0.000986582558319047,0.000431872172551305
2023-03-12 20:05:00,0.0,0.0014398850579875444,0.001257466371290101,0.0010449321744935213,0.0,0.0011305291137685808,0.0013201322049228162,0.0006664445431604468,0.0013289038500537342,0.0008428150519973713,0.00035429584073003054,0.0013689846168549937,0.0,0.0011117288526904154,-0.0018350499593345602,0.0014673516939497444,0.0035273405179684406,0.0010139417852198555,0.0,0.0022675746677805605,0.0004743232049215649,0.0021155888263755967,0.0,0.0005608525104952222,0.0,0.006932436775644675,0.0,-0.003514942107444497,0.0,0.002672327299675923,0.0027674017938545594,0.0,0.0012765571169141377,0.0,0.0,0.0,0.004474280394921107,0.0,0.0,0.011472401162236781,0.01203296196080815,0.0,0.0021390382487494423,0.0021208915691376296,0.0,0.005443289238568851,0.00094831680885926,0.0,0.0,0.0
2023-03-12 20:10:00,-0.004415018209116831,0.0,0.001883239727964651,0.0036486879154913887,0.000990344225532895,0.00366541763765707,0.0007033585660110306,0.004652716934439476,0.0,0.0,0.0010621349909833693,0.0008517086024982215,0.0,0.0,0.004479746852283249,0.0014652017273279626,0.0017590154051796245,0.0022776170797557805,0.0,0.0,0.0018496589895309113,0.0009601536983432867,0.0,0.013366949233973528,0.0067227143948767375,0.0017256259674698574,0.0,0.005851391768464087,0.0,0.0014118756757462087,0.002484130452160512,0.002937398844210241,0.0015479174499796688,0.005657723719858855,-0.0005340454065510664,0.0,0.007905179507113247,-0.0010395011331048897,0.0016380020042383698,-0.002855784901358103,-0.008919691430458539,0.0,0.003200002730671071,-0.0010598835120432463,0.0047521597010433,0.0,-0.0009483168088592445,0.0012430082395970227,0.008452969537746415,0.0034482792789159236
2023-03-12 20:15:00,0.0022099456508028917,0.0014378147696274175,0.0018796998015774722,-0.0015620935225380145,0.002471578124216813,0.0,0.00017576236972933947,0.0,0.0,0.0,0.00035379444911740775,0.0007333075357406229,0.0,0.0,-0.0008130081748632792,0.0,0.001755926702264791,0.0,0.0,0.0,0.00089439647166687,0.003257643965509396,0.0,-0.0005534034452247242,0.0,0.0,0.0,0.0,0.0,0.0006268610141020721,0.0013774106860950765,0.0,-0.00036400036801936917,0.0,0.000534045406551155,0.0,0.009794397592287625,0.0,0.001635323340730838,0.005703437513869711,0.0014617214369483536,0.0,-0.0015987213636971041,0.0010598835120432524,0.0,0.0028502751536945117,0.00094831680885926,0.0024813908513852544,0.0,0.0021491519125391434
2023-03-12 20:20:00,0.0,0.0028694424279529607,0.0009385265822642868,0.00156209352253795,0.0,0.0,0.0014049879374769434,0.0019874137048381956,0.0,0.0016835020811137944,0.0024730625570353747,0.002984411930578077,0.0,0.00221975673831281,0.0,0.0014630580517605368,0.0017528488274143868,0.0,0.0,0.0022624444039695433,0.0015600374724623353,0.002674820089244372,0.0,0.0057955178084763545,0.0050125418235441935,0.0,0.0,0.0,0.0017961387855282554,0.0015654355106694891,0.0015129636336295863,0.0021974006278279294,0.0017278229188231093,0.008427016161880142,0.001600427122081421,0.0,-0.0004874482182794448,0.0,0.0032626456348163694,0.010372558815623196,0.0,0.012100406934087489,0.0010660981819975116,0.0,-0.0004905567917851095,0.0,0.0028395665080779607,0.0,0.0,0.0008583691514160834
2023-03-12 20:25:00,0.0022050725583139755,0.0,0.0028103062992553447,0.00363542337549116,0.0,0.0092539214217764,0.0028040677328648334,0.00330360392957752,0.0,0.0008406894147932238,0.0010580145582257414,0.004010937271062009,0.0,0.006629858538669582,0.0,0.0029197101033346246,0.0017497817237875507,0.0,0.0,0.0,0.0029644769132369676,0.0020966366205205905,0.0,0.00384510223810564,0.0,0.005159082810027202,0.00748007126591719,0.005817352065913264,0.006261201134339345,0.002187500872294776,0.0024708317306125333,0.0020100509280241,0.007783549115964406,0.0013976242666379351,0.004255325570138491,0.0,0.0034071583216141346,0.0005198856368720565,0.0,0.003745322730162113,0.0,0.0025740039951728426,0.005313508782041424,0.0,0.007008422460430409,0.003990699485305393,0.0042442883803273,0.0012383902511466224,0.005855389033649413,0.001286173810744085
2023-03-12 20:30:00,0.0022002209096023376,0.004288784272217499,0.00249143697856481,0.002588663107510564,0.005170515027668109,0.0,-0.0015763204945424796,0.003292726056975907,0.010568130061792249,0.0008399832497250321,0.0024643561142800112,0.009660313387880802,0.009834679178091613,0.0022002209096023376,0.0,0.0029112102074585343,0.005231049417552503,0.0,0.0,0.007317792295265504,0.005479501005016807,0.007209289429658385,0.0,0.0005480953823151954,0.0074720148387010564,0.0,0.006824594934297277,0.005783706116848761,0.011965575955240105,0.005603127499620835,0.0075121571602457665,0.00036503011903783506,0.0026110850831734993,0.0041811907604011106,0.00265041236520135,0.0,0.01781891596224335,0.0,0.0016273396593754076,0.0027998151747464263,0.0,0.005980368101485649,0.00158856268513774,0.004228336109521105,0.002271253409856695,0.0023798574632957477,0.0018805835349622422,0.0,0.0007781344619843927,0.010654266561173749
