timestamp,1INCH/USD,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-21 03:40:00,0.0,0.0026246734227713016,0.0011771631730148311,0.0,0.0012274458396365447,0.0031299187210502575,0.0005149330700804728,0.0,0.0,0.0007578628631018006,-0.0002984629181983004,0.0011820253851536806,0.0,-0.0010335918232826594,0.0,0.001386001607877153,0.0,0.0,0.0,0.0,0.00018268802644968174,0.0,0.0,0.0,0.0,0.0,0.0,0.000785854657339038,0.0,-0.00013990905933968512,-0.0006331919416266398,0.00115444887893778,0.0011677522099511018,0.0,0.0,-0.0004041220503575809,0.0015860431556347797,0.0,-0.0007927071362389971,0.0,0.0,0.0,0.0004447409457338356,0.0,-0.00045499356210712907,0.0,-0.00043811610777452726,0.0,0.0,-0.0007259528449491277
2023-03-21 03:45:00,0.0,-0.005256253888826952,-0.001177163173014863,0.0,0.0,0.0,0.0,-0.0011997601919040602,0.0,0.0,-0.0005971932097461632,-0.0007600977080696072,0.0,-0.0010346612407763304,0.0,-0.0027739268827253194,0.001622060371868051,-0.004891124226249347,0.0,0.0,-0.001725448501805478,0.0,0.0,-0.000645091947970301,0.0,0.0,0.0033115838192258654,-0.005513995853284981,0.0,-0.0005598320650064264,-0.002282816463776201,0.0,-0.0014374272531603514,-0.0014914245866700204,-0.0005001250416822429,-0.0012133469638230593,-0.0007927071362389971,-0.0005021340803472585,0.0,0.0,0.0,0.0,-0.0017801517829609459,0.0,0.00015168752399196257,0.0,0.0008760403538798185,0.0,0.0,0.0025385326415543643
2023-03-21 03:50:00,0.0,0.003944778291016325,0.0008830022648780776,-0.0009514748576992729,0.0031843260220271235,0.0022285044657564873,-0.00017161489659412867,0.0017991009350472283,0.0,0.0015140048312150113,0.0014923148568625508,0.00013462030363754003,0.0,0.0031007776782481854,0.0,0.0027739268827252244,0.0,0.0,0.0,0.0,0.0006973939472189297,0.0018837234785020404,0.0,0.0025778746821562117,0.004643457762954369,-0.0032520353863773432,0.0,0.0,0.0,0.0004199034283825603,0.002916008405402739,0.0,0.0019759302279399793,0.0,0.0,-0.0029180534607363496,0.0007927071362389057,0.0005021340803472812,0.0,0.005983563102969808,0.0,0.0,0.0017801517829609391,0.0,-0.00030339806057989844,0.0,0.0,0.005678606968843293,0.0,-0.0003622532189587449
2023-03-21 03:55:00,-0.005730674708984983,0.0,0.001176124804789707,0.0019020452714812563,0.0,0.0,0.0,0.0005989817489656911,0.004618945856294458,-0.0022718676943169077,0.002085506491021361,0.0005802752863823523,0.0,0.0,0.0,0.0,0.0,0.0,0.0017958699828120059,0.0,0.0012221240206482461,0.0006841115368571106,0.0008916630104818639,0.0,0.0013227515156163097,0.004874095758245353,0.0005832604423150313,0.0007895776170173601,0.0,-0.0009800490808944738,0.00012659029069378444,-0.0026407013199764616,0.0,0.0,0.0019990011654182696,0.0,0.0,0.0,0.0023762387418831653,-0.002239642593504687,0.005342300731457483,-0.0006759040473608859,0.0013330373002654323,-0.002960041628476716,0.0,-0.0011099226606547726,0.0,-0.0022675746677805458,0.0,0.0
2023-03-21 04:00:00,-0.0019175461292718174,0.0013114755978106555,0.0026412341106639503,0.000474946577439198,0.0012220458565925388,0.0014883632390505618,0.003170117892850668,0.0005986231845930488,0.0,0.0,0.0,0.0016517784565893007,0.0,0.004119470295238804,0.003197728786321012,0.00276625349289011,0.0,0.006748134973462029,0.0,0.0060606246116909545,0.0014657198194950125,0.0032431538198465265,0.0,0.0015006970337057076,0.0,0.0,0.002717392976499886,0.002364999131498105,0.0,0.002238702488090797,0.0032857352952675193,0.004616661126401083,0.004297616069298245,0.0,0.0019950131305197915,0.0,0.0019790230088613157,0.0,0.0,0.005961269516499446,-0.0004567948309351354,-0.002708193936879655,0.0008877053401405918,0.0059113472630571645,0.0,0.0033581611500004376,0.0026235257723846318,0.0022675746677805605,0.0,0.007939413772192525
2023-03-21 04:05:00,0.0,0.0,-0.0002931261929240093,0.0014234877848537057,0.0007325113256361956,0.003914761183675794,0.001794795576023339,0.002390915663773149,0.004597709248629549,0.0,0.0,0.0004819712070748622,0.0,0.0010272214565300948,0.002480072130360157,0.0,0.001619433552302976,0.0,0.006047976184658117,0.0,0.0002165390234572489,0.0,0.001780944370994692,0.0,0.005273578470937131,0.006462058028091024,0.0029033215013245348,0.0,0.0,0.0009778585678267518,0.001638827974733082,0.0014794117927993497,0.002676661126988309,0.005952398527295352,0.0029850768434532774,0.0,0.0011855365941017652,0.0,0.00394789300758484,0.005187117966114907,0.0027376442953677507,0.0,0.001773050109885593,0.0,0.0009099181701510826,0.0,0.0026166608911716888,0.0,0.0,0.0
2023-03-21 04:10:00,0.0,0.00130975788206351,0.0005861664880611708,0.00047404599133756746,0.002437836409687496,-0.0001546683384783548,0.0,0.00119331756404201,0.0,-0.0007584376548620417,0.0002975747678558542,0.0003865549093898718,0.0,0.002051282770557361,0.004589593228498474,0.0013802624689582686,0.0,0.0,0.0,0.0,0.000427242101808059,-0.001364256691814078,0.0053238812527495755,0.001284521692356619,-0.0013157896635200795,-0.0016116038943415328,0.0009659036779170207,0.007843177461025879,0.004742410267834805,-0.0004189651621929682,0.00012595251606798956,0.0,8.909876604098349e-05,0.0,0.0,0.0,0.0,0.0,0.0039323684177208895,-0.0007393715678785218,0.0,0.010118130165584466,0.0013277275683626672,0.0,0.0016660359779431383,0.0,0.0004354452496412933,0.002262444403969322,0.003967232456452006,0.0
2023-03-21 04:15:00,0.0,0.0,-0.0002930402951372553,0.0,0.0,0.0,0.0004268579054866521,-0.002388060836384857,0.0,0.0,0.0005948840151638083,0.0014418195167301426,0.0,-0.001025115415245297,0.0,-0.0027624326959099616,0.0,0.00023188405901018142,0.0,0.0015094342488543404,0.0002391758694339905,0.0008528785165176059,0.0,-0.002785218726062209,0.0,-0.0016142053545412246,0.0,0.003898640415657323,0.0,0.0018142493288385616,-0.0010080646014949755,0.0,0.0008905513100810629,0.0029629651306570487,0.0,0.0,0.0,0.0,0.001568627772626434,-0.0014803851704342195,0.0,0.0,-0.00044238001163824086,0.005876608488984971,0.0,0.0,0.0008703220740832486,-0.0022624444039693933,0.0017199866641373456,0.001077779877996037
2023-03-21 04:20:00,0.0,0.0013080446600151673,0.0020494810277315724,-0.00047404599133753336,-0.001949793452221063,0.0,0.0003413551833796576,0.000597550062596556,0.0,0.0,-0.00029739777170873476,0.0003676316293919144,0.0,0.0,0.0,0.0027624326959100796,0.0,0.0009269989076342521,0.0,0.0015071592905713386,0.0007228744533918747,0.00017048844982045963,0.0,-0.002792997840993848,-0.0026367846523034392,-0.0016168152269052834,0.0,-0.0062451412967808595,0.00043001505715310057,-0.0019539433990522605,0.001008064601495042,0.0,0.0022229147107525335,0.0,0.0004966476387159988,0.0,-0.001185536594101698,0.0,0.0,0.0,0.0,0.0,0.000442380011638162,0.0,-0.0007569450062425454,0.0,-0.000870322074083312,0.0,0.0,-0.003957551486607419
2023-03-21 04:25:00,0.0,0.0,0.0014613476223315225,0.0,-0.006363212855924932,-0.0052484560842480515,-0.003161990413855347,-0.0011954574047736343,0.0,-0.0022787704505877115,-0.00029748624345512224,0.0007941087832114339,0.0,-0.0020533888118420846,0.0,-0.0027624326959099616,0.0,0.0,0.0,-0.0035202450232527994,-0.0005236049179131158,-0.00307324810778193,-0.010676257991341644,-0.0023694141402862768,-0.003305788134499544,0.0,0.0,-0.005496676579902274,-0.006037103286341717,-0.0016778527426160868,-0.00025192089817081803,-0.0047748505965326885,-0.004718459677900516,0.0,-0.0014906835058553516,0.0,-0.003565066164496146,0.0,0.0,-0.00743497848751809,0.0,-0.01147498247687446,-0.0035445318457252915,0.0,-0.000909090971700572,0.0,-0.0021791248544681683,0.0,0.0,-0.0014430016933928258
2023-03-21 04:30:00,0.0,0.0,0.006694829255232636,-0.0009487666745856401,0.0,0.0,0.0012830932858226927,0.0,0.0,-0.0007607455673090442,0.0005948840151638083,0.0013318578100970809,0.0,-0.0010282777255659324,-0.009378109960295674,0.0013821702269516739,0.0,-0.00046339203794928697,-0.004681855753614888,0.0,0.00037565740486860126,0.0022205150468146695,0.0,0.0036594594707761606,0.0013236269305083458,0.0,0.0,0.0,0.0,0.0018175468128298793,0.0015105743053668514,0.0,0.001872242333549715,-0.004447746398236254,0.0,0.0,0.0,0.001003512377240109,0.0,0.0,0.0,0.0,0.002216804277362675,0.0,0.001060525817147806,0.0,0.0013080446600153889,0.0,0.0,0.0003609456815942356
2023-03-21 04:35:00,0.0,0.001306335914055457,-0.0058190446422565455,0.0,0.0,0.0,-0.0011119190300127846,0.0,0.0,0.0,0.00029730935256889904,-0.0010659865904820208,0.004203453015627144,-0.004123717183862041,0.0,0.0,0.0,-0.0037148870212467522,0.0,0.0,-0.0008653622251504789,-0.001195049224598024,0.0,-0.0008598452808349508,-0.002649008171576953,0.0,0.0,-0.004735604745834239,0.0,0.0008377548660872642,-0.0018885746878682475,0.0,-0.00044545414786213716,-0.002976192673046001,-0.0009950249577177813,0.0,-0.0015885626851378416,0.0,0.0,-0.0014936522567832536,0.0,-0.0037408647603787977,-0.0008861320916577988,0.0,-0.0012121213605290105,0.0,-0.002617802542078823,-0.003403293131707918,-0.0005156854433145657,0.0
2023-03-21 04:40:00,0.0,0.0,-0.0011678833444235624,0.0,0.0,0.0,0.001368340245999591,0.0017926506145199274,0.0,-0.001523229540521637,-0.0011897681355886845,-0.0008906791115208283,0.0,0.0030943810147478017,0.0,0.0,0.0016168152269054777,0.0,0.0,0.0,-0.0005355332101601952,0.0,0.0,-0.0008605852510475396,-0.002656044058116185,-0.0032414939241709557,0.0,0.0,-0.005203827875026998,0.0,0.00012601600419933406,0.002143270130476856,0.0007126314215715176,-0.0014914245866700204,0.0004976362381870486,0.0,0.0,0.0,0.0,0.00223964259350466,0.0,0.0,-0.0008869180182278928,-0.007843177461025893,-0.00030326004781326785,0.0,-0.0008741259297854991,0.0,0.0,0.001082056011798517
2023-03-21 04:45:00,0.0,0.0,-0.001169248890884063,-0.0014248399465885636,0.0,0.0,0.0,-0.0005971932097462744,0.0,0.0,0.0,0.0004945230336952546,0.0008385744726211675,0.0,0.0,-0.0013821702269517587,0.0,0.004178279059195958,0.0,0.0,0.0004273102593842326,0.0,0.0,-0.0034497662500746233,-0.0013306721857051726,0.0,0.0,0.0,-0.0004348771540594193,-0.001536420443309158,0.00062984193050211,-0.0034644924531444265,-0.0022286614974614764,-0.0029895388483660483,-0.0014936522567831423,0.0,-0.00039753528649148,0.0,0.0,0.0,0.0,0.0,0.0004435573370571367,0.0,0.0007579777517452762,0.0,-0.0008748906944762175,0.0,0.0,-0.001082056011798512
2023-03-21 04:50:00,0.0,0.002607563407080991,0.0008770648128374649,0.0014248399465885526,0.0026970716361433026,0.0,-8.546643311054841e-05,0.0023866359777309533,0.0,0.0,-0.0005954153197637867,-0.00039238488211425254,0.0,0.0,0.0,0.0013821702269516739,-0.0016168152269053946,0.002775851886502981,0.0,0.0,0.0006320842761677636,0.0,0.0,0.0025884397541026064,0.0,0.0,0.0,0.0007908264548177709,0.0,0.002234013774703057,0.0006294454793333206,0.0,0.0024957674065417945,0.0,0.0004981320152816992,0.0,0.0,0.0,0.0,-0.002239642593504687,0.0,0.0,0.0,0.0019665689720408473,0.0,0.0,0.0,0.003403293131707865,0.0,0.0
2023-03-21 04:55:00,0.0,0.0,-0.003219672033493044,0.0,0.0,0.0,0.0006835270259291561,0.0005957700503891664,-0.0011474470564767983,0.0,0.0008929900876194885,0.00032491564083379044,0.0,0.0,0.0,0.0013802624689582686,0.0,0.003689190257512022,0.0,0.0,-0.00021634423868587734,0.003751070041936773,0.0,0.0012917116973647908,0.0033233663024154142,0.003241493924171023,-0.004063079982601344,0.0,0.00563870502908658,-0.00321296637368714,0.0,0.0,0.0011566352105777237,0.0,0.001990050408010009,0.0,0.004760024854354749,0.0,-0.002353865347328599,0.0,0.0,0.004080250475497814,0.0017722645312244875,-0.001966568972040827,0.0,0.0,0.001749016624261774,0.0,0.0,0.004321216662912496
2023-03-21 05:00:00,0.0,0.0,0.0002931261929240473,-0.004280624847946577,-0.0002448879649802474,-0.0008596798426923093,-0.0021375750946280915,-0.004776128482147053,0.0,-0.0015255533088370686,-0.0008929900876195581,-0.0006770862979431008,0.0,-0.004127972838030608,0.0,-0.0013802624689582357,0.0016168152269054777,-0.004382431186488441,0.0,0.0,-0.002205964977826712,-0.004605551850742185,0.0,-0.004744455740362677,-0.008663832933732823,-0.004866189651172899,0.006955205781403675,-0.003167065196701033,0.0,-0.0021009882369479203,-0.003908964059431557,-0.0019851123144202965,-0.0043666245919501195,0.0,-0.003984069014874459,0.004535522474916943,-0.003965112252878462,0.0,0.0,-0.0037439205094651753,0.0,0.0,-0.0022158218682816937,0.0,-0.001364773886868623,-0.00748693290124271,-0.001749016624261729,-0.0022675746677805458,0.0,-0.0032391606511138213
2023-03-21 05:05:00,0.0,-0.005221943981151601,-0.0002931261929240093,-0.0004767580543225193,0.0,0.0,-0.0009419825145267854,0.0005982650492530659,0.0,0.0,0.00029775197480645313,0.0007577632706012735,0.0,0.0020661164374719087,0.0017761994012558946,0.0,0.0,0.0030005792853467716,0.0,-0.0005039052764727677,0.00034803347178064947,0.00017095478287634507,-0.011696039763191411,0.0,-0.002680966753257824,-0.003257331870306399,0.0,0.0,-0.0056387050290864875,-0.00028046557468941767,0.002145517324573875,-0.0008282945888947203,0.0016954450141744254,0.0,0.0004988775359139897,0.0,-0.0027849630094863333,0.0,-0.004724418236267399,-0.0022530989629090913,0.0,-0.003739593003288599,0.002658397666610099,-0.002957123889743927,0.0,-0.0007598723133503254,-0.0021905813798184753,0.0,0.00326152550730108,-0.0003605552589988333
2023-03-21 05:10:00,0.0,0.0,-0.0008798944694393926,0.0,0.0,0.0,0.0017120360285148466,0.0005979073421770567,0.0,0.0015255533088369701,0.0,-0.000326674822756468,0.0,0.0,-0.0008877053401406589,0.0,0.0,0.0,0.0,0.0020140993717011856,-6.275118302298278e-05,0.0003418219141128381,-0.0009053871148124566,0.0004322455221827011,0.0040187595949178765,0.0,0.0,-0.00796182549800839,0.0,-0.0014035090023200867,-0.0005044136298625718,-0.00016574127824483563,-0.0003566969896924098,0.0,-0.0009980040748512006,0.0,0.0015923570243632046,0.0,-0.0007895776170175851,0.0,0.0,0.0,0.0030925582411974704,0.0,0.002576344533332944,0.0,0.0017528488274143868,0.0022675746677805605,0.0,0.0
2023-03-21 05:15:00,-0.0038461585874782754,0.002614380574070672,0.0,-0.00047698546098715126,0.0019574266098227196,0.00012285666328576569,-0.002054795243524582,0.0,-0.004603000071961077,0.0,0.0,-0.00028927662475195307,0.0008378718546313776,-0.0020661164374718927,0.0,-0.0013821702269517587,-0.0032362487792084163,0.001381851901141816,-0.002135384112724157,-0.0010065426114013946,-0.00038229680962487063,-0.0015391195855780045,0.0009053871148125196,-0.0028129413766146126,0.0,0.0,-0.010840214552864833,0.0063745235774361345,0.0,-0.0008430518976210056,0.0007565250644516562,0.0004971414469779081,0.0002675346696296811,0.002989538848365986,-0.0014988761237359858,0.0008077544865688867,0.0011926059851231061,0.0,0.002366865010266244,0.0,-0.0025853561659331414,-0.0006814310314791004,0.0013224599679191949,-0.0009876544012724297,-0.0004541669898671552,0.000986105690202017,-0.00043792424610533036,-0.0022675746677805458,8.56861317519044e-05,0.002521161068904711
2023-03-21 05:20:00,-0.0038610086574595425,0.0,-0.002644338253090424,-0.00047721308469475337,0.0007330482918361993,0.0,0.0,0.0,0.0,0.0,-0.0005955926322577743,-0.0010828514571225298,0.0,-0.002070394114308402,0.0,-0.0013840832659384526,0.0,0.00115008638323731,0.0,0.0,-0.000953525690396452,0.0,0.0,0.00216450300957305,-0.005361943141385511,0.0016299922109311916,0.0,0.0,0.0008695652721844555,-0.00028117531466002155,-0.002144975902841691,0.0,-0.002678573030078625,0.0,0.0,0.0,-0.0027849630094863333,0.0,0.0,0.0,0.0,0.0,-0.0004406256956065683,0.0,0.0,0.0,0.0,0.0,0.0,-0.000359776942179008
2023-03-21 05:25:00,0.0,0.0,-0.0005885815355319705,0.001430956600004342,0.0,0.0,8.570081849544026e-05,0.0,0.0,0.0,0.0005955926322576983,0.0006434194676913649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997121040691945e-05,0.0005133031167541584,0.0,0.002591234444935324,0.0,0.0016273396593754076,0.0,0.007911433670040586,0.0,0.0011242272122809105,0.0007575757938081309,0.0,0.00044692738174095933,0.00298062813813772,0.0009995003330834232,0.0,0.0023875856945017484,-0.0020080328032455234,0.0,0.0015026298845350965,0.0,0.0,-0.002206045456768255,0.0,0.0,0.0,0.0008756567985094423,0.0,-0.0012860635373129117,0.0
2023-03-21 05:30:00,0.0,-0.009180392344961251,-0.002062767786087956,-0.004777839953712974,-0.006371009052784464,-0.005066004225032535,-0.0010288948862750232,-0.0029931180681319522,0.0,-0.0030534374868901202,-0.003280158002926659,-0.0030223012841158934,-0.0033557078469724157,-0.00311365067327947,0.0,-0.0027739268827253194,0.0,-0.0009199632663548243,0.0,-0.00403633242246037,-0.002573709562179438,-0.00772735020512696,0.0,-0.005839748400766624,-0.006743113884890085,-0.006525308634922515,0.0,0.0055009961903476476,0.0,-0.004363438551003896,-0.0029071625101290636,-0.004982571344463939,-0.004478287824695755,-0.0029806281381377893,-0.0014996253747656134,-0.006480379098303685,-0.007179927134808118,0.0,-0.0039478930075849345,-0.006779686985378804,0.0,0.0,-0.0075371671377444365,-0.0009886308269395432,0.0,-0.003301614962633792,-0.005265479475761767,0.0011344300706118218,0.0,-0.003604906571541903
2023-03-21 05:35:00,-0.0038759738446929605,0.0,-0.00295421189743152,-0.003358122608894997,-0.0017222294821527396,-0.004909797669385343,-0.004040062227895202,-0.0018001805041479657,-0.0011540682181066394,-0.001530222180767816,-0.0005975500625965706,0.0006449514145197714,-0.008438868645864595,-0.0010400416954139703,0.0,-0.0013898542890541904,-0.004874095758245407,0.0,0.0,-0.0030379770200768094,0.000692693259054189,-0.0013800243694401869,0.0009045681304269146,-0.0034767527416507808,-0.005427421735365016,-0.0016380020042384695,-0.004877582589829582,-0.005500996190347586,-0.006102896012584863,-0.0012703791672521217,-0.0012666246151928314,-0.002333723346220323,-0.0026066258972664113,-0.005988041844622557,-0.005517947283880773,0.0,-0.0020036071619652833,0.0,0.0,-0.006825965070399759,0.0,-0.003072199036970252,-0.0035666555865743114,-0.0029717703891573703,-0.002881190862637164,-0.0034589467658312175,-0.00044004401150121996,0.0,-0.0054196012046393615,0.0
2023-03-21 05:40:00,-0.0019436352085710144,-0.0013183917532583356,-0.002962965130657072,-0.0038517139578548485,0.0,-0.0014486577617390812,-0.0029328063806172513,-0.0018034269991505714,-0.0069525193148817525,-0.0030674870678618345,-0.0014954391900127153,-0.001351650654855954,0.0,-0.0020833340868542517,0.0,-0.005578815027039221,-0.0032626456348162714,0.0,-0.005573433505569258,-0.0005072280098604293,-0.0013858666746801543,-0.004324892131839161,-0.0036231923694202838,-0.005019104917299135,-0.00956945101615056,-0.004930166107858721,0.0,0.003932368417721111,-0.001312623246880365,-0.0011305823702861377,-0.0038095284166678417,-0.00351082865006297,-0.003606531724541858,-0.0015026298845350185,-0.0025182586967233012,-0.0023595470855294802,-0.004825099831756908,0.0,0.0,-0.004576667027411867,-0.010254930307244036,-0.002738789798235484,-0.005823084763264684,-0.000992555912751739,0.00015184875892805015,-0.0013999676712684443,-0.0017621149933993321,-0.007968169649176958,-0.0010356434860237956,-0.0087051692273309
2023-03-21 05:45:00,0.0,0.001318391753258454,-0.0005936479841902165,0.004812328825192479,-0.0032063167189963445,0.0,0.0013812156891984332,0.0036036075032983964,0.0,0.0,-0.0017974840070325467,0.0002955047791788056,0.0,-0.0010432969125776746,0.0,0.004187026354216673,0.0,0.0,0.0,0.00202737018250204,0.0005099015542161673,0.006049625225823218,0.0,0.0061068892081794805,0.00616229269453638,0.001646090906668717,0.0,0.004698520781554114,-0.0013143484915126501,0.0,0.001906578270581669,0.0,0.001985201879192741,0.0,0.004026175544400353,0.0,0.0,0.0,0.0,0.005337412594720754,0.0,0.0,0.0031397200046676247,0.0,0.0010622961769900718,0.0,0.0022021590049005574,0.0,0.0,0.0047247044096161055
2023-03-21 05:50:00,0.0,0.0,-0.0014856636219477766,0.0,0.0,0.0,-0.0006903693750207543,0.0,0.0,-0.0007683442560091812,-0.00029989503898484454,0.00014736113346309137,0.0,0.004166672694845912,0.0,-0.0013937284486039143,0.0016326534238853118,0.0,0.002233102362330593,0.0,0.0005439902101390646,-0.0029338186545279175,0.0,0.0,0.0034071583216143558,0.004922077205428235,0.0,0.0015612805669524105,0.0,-0.000424298146525312,0.0008884940611150131,0.0038445513296162005,-0.0006312277589095056,0.0015026298845350965,-0.004530589174263031,0.0,0.0,0.0,0.0,0.0,-0.0018478600884796138,0.008533931293661605,0.0008952552075114304,-0.0009935420588776786,0.00030330603811524434,0.0025867763523414163,-0.0022021590049005418,0.0,0.0,-0.0007254262196978869
2023-03-21 05:55:00,0.0,0.0013166558847466812,0.002672607381476478,0.002876320295593826,0.0,0.0,0.003016853557364356,0.0,0.0023228814161397287,0.0030698412442884985,-0.0012004803362497818,0.0006107255637971287,0.0,0.0,0.0,0.001393728448603883,0.0,0.0,0.0,0.0,5.152057246224027e-05,0.00069108503096069,0.0018132371241807218,0.001955034835803295,0.0027173929765001077,-0.0016380020042384695,0.012825671343892116,-0.0031250025431352776,0.0,0.0,0.0021544904094701173,0.0,0.002342554454429536,0.002998502996256633,0.0015124782313575191,0.0,0.0,0.0,0.0007908264548177709,0.005309075799766693,0.001078333309451043,0.008124621536494583,0.00044732722732048933,0.0009935420588777356,-0.00030330603811517626,0.0,0.0008814456278058636,0.0,0.0,0.0014503265776464615
2023-03-21 06:00:00,0.0,0.0,-0.0014838999606715572,-0.002396358683308239,-0.0017307458888277587,0.0,-0.0019814781413156984,0.0,-0.003486348679437663,-0.0023014969882792745,-0.003308771254515014,-0.002250848694880567,0.0,0.0,-0.0067724372200898345,0.0,0.003257331870306505,-0.0006905282815530485,0.0,0.0,-0.0012773478728774926,-0.0001727264880363157,0.0,-0.0006512536863199109,-0.0027173929765000266,0.0016380020042383698,-0.010871782484689129,0.006240269860084673,0.0,-0.0028332643970783917,-0.0007598784560165434,0.0,-0.001531049067485469,-0.0029985029962565574,0.0005036514838270853,0.0,-0.0008064516566104678,0.0,0.0,0.0007561437033240965,0.0,-0.009825591499257406,-0.001790510773788233,0.0,-0.0009104704726068161,0.0,-0.0017636688874968153,0.0,0.0,-0.0003623844939095802
2023-03-21 06:05:00,0.0,0.0,0.0014838999606715186,0.0009592326874603561,-0.0004950495150609735,-0.004267089334047083,-0.0009490531750694375,0.0011983224921087163,0.0,0.0030674870678618796,0.0,-0.0009639431082295813,0.0,0.002076843944839069,0.0,0.0,0.001624695727001983,0.0,-0.0015454626584255505,0.0,-0.0004643736628794965,0.00241546011160378,-0.005449604767564703,0.0026024738175816544,0.0,0.0,-0.0005857659056488244,-0.003895602900830574,0.003064130215300254,0.0,0.0012661434965728494,0.0005003752919012798,-0.00018027762803463773,0.0,0.0010065426114014722,0.0057669818281167835,-0.00040346984610275166,0.0,0.0,0.00301887021725173,0.0,0.011509944263987716,0.0,0.0,0.000303582273127096,-0.00012999252561279493,0.0,0.0022831060145687716,0.0,0.0018106106702745143
2023-03-21 06:10:00,0.0,0.001314924581309022,0.0011855365941017652,0.0,0.003213449805161169,0.0,0.0,0.0,0.0,0.0015302221807677583,0.000602409656772046,-0.0002599170688653631,0.0,0.0,0.0,-0.0013937284486039143,0.001622060371868051,0.0,0.0,0.0015178348474352771,0.0005790006381712111,0.0013776478844973216,0.0,0.0008659883632773913,0.0,0.0016353233407306164,0.0003905487259169503,0.0038956029008304555,0.0,0.0012759624613396653,0.001138160097572784,0.0026644478710588803,0.0017113266955201159,-0.0030075210639553284,0.0,0.0,-0.00040363269972831426,0.0,0.0,0.0022581868835921063,0.0,0.0,0.004024150299725327,0.0,0.0,-1.62502539106656e-05,0.0008822232596909439,0.0,0.0,0.0
2023-03-21 06:15:00,0.0,0.0026246734227713016,0.0,0.004782409880215098,0.0,0.005715747095786028,0.003962789472562167,0.001794795576023339,0.0,0.0007642338927558957,0.0009029345985920607,-0.00031465114887009496,0.0,0.0031072008427487003,0.0,0.001393728448603883,0.0,0.002759256751781226,-0.00344293678022938,-0.0010116338748442624,0.0008650098354211002,0.0013757525815642586,0.0018198367169858993,-0.0012992639333138476,0.008130126083250309,0.0,0.0,0.0,0.0047961722634930135,0.002405718276223023,0.0008843409078642981,0.0,0.001977884309273458,0.0030075210639553224,0.0,0.0,0.003224509041369595,0.0,0.003157066552767033,0.003752349618550372,0.0,0.0,0.002673798384402205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21 06:20:00,0.0,0.0,-0.001185536594101698,0.0,0.004923692861784741,0.0,0.0008594019092022176,-0.0005979073421771604,0.0,-0.000764233892755906,-0.0009029345985921424,-0.0001996300555971308,0.0,0.0,0.0,0.0,0.0,0.002064457666358382,0.0031851273000063217,0.002022245380767649,-0.0002691612779075795,0.0,-0.0027309985112317393,0.0023806958544320407,0.0,0.0,0.0,-0.003895602900830574,0.0,0.0,-0.000252589038978661,0.001661682004152435,-0.0001796460976716861,0.004494389587839267,0.0020100509280241,0.0,0.0016083638368628694,0.0,0.0,0.0,0.0,0.0,-0.002227668553223791,0.0,0.0,0.0,0.003960401216096914,0.0,0.0,0.0
2023-03-21 06:25:00,0.0,0.0,0.002073767592543892,0.0004769854609871324,0.0,0.0015374190923996296,-0.0021498911836636534,0.0005979073421770567,0.0,0.0,0.0003010687964934788,0.00014064442145932606,0.0,-0.0010346612407763304,0.0,0.0013917886728224851,0.001619433552302976,0.0025174518387533905,0.0,0.0,0.00024625675540858804,0.0,0.0,0.0,0.0,-0.001635323340730642,0.0,-0.005479465764625484,0.0,0.0,0.0007575757938081309,0.0,-0.0006290156113404118,0.0,0.0,0.0,0.0,0.0,0.0,-0.00224971973401533,0.0,0.0,0.0013371965442493393,0.0,0.0,0.0,-0.0021982862226975377,0.0,0.0,0.0014461318499997134
2023-03-21 06:30:00,0.0,0.0,-0.00029598934654455816,0.0019056699430806303,0.0,0.0,0.003866482455755577,-0.0005979073421771604,0.0,0.0,0.00120336957963295,-0.000487843847840665,0.0,0.0,0.0,0.0013898542890540759,0.0,0.00228310601456855,0.0,-0.0005051780860152519,0.0008642820272250811,-0.0027534004660617027,0.0,-0.0028141592335640675,-0.00609138939340204,-0.0016380020042384695,0.0,0.0,0.0,-0.0012728945923479091,0.001135288674444482,-0.001495389495246506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037608167681270465,0.0033814972276803414,-0.00811089272491292,-0.001783326375427594,0.0,0.0,0.0030504153068885405,-0.0013212950612003364,0.0011396012629335743,0.0,0.0
