timestamp,1INCH/USD,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-04 05:35:00,-0.0038240964384033942,-0.002617802542078823,-0.002938585717329032,-0.006073771383567024,-0.008759180089881578,-0.009956371707465585,-0.003007521063955217,-0.002402403557866512,-0.0010970928143730994,-0.005575482384303395,-0.002415876929974998,-0.00019933940331826906,0.0,-0.006479504310986396,-0.004483988130595066,-0.005242475964849983,-0.005046268067624384,-0.006955743323861826,-0.015319448533513344,-0.004955411527954009,-0.0013016847167209356,-0.010420152896463655,0.0,-0.006956967006140884,-0.006891826037921258,-0.007698267425752344,-0.004418269337664777,-0.005970166986503796,-0.009186175198799771,-0.005376747676716071,-0.002885044167133239,-0.00600602406021181,-0.0017277129384058658,-0.005521825184307861,-0.01010352592824597,0.0005730893766904839,-0.010425114466492429,0.0,-0.003979312851481207,-0.004037147186971256,-0.0034108560199819825,-0.012257558986083878,-0.004723674347776217,0.0,-0.0017830613936566015,-0.004568097497645503,-0.006284388318151625,-0.004700361180331741,-0.0010488594615948922,-0.008148849344093895
2023-03-04 05:40:00,0.0,0.003924138456134365,0.0014703722690283189,0.0,0.006056194766049062,-0.0006452006885083513,0.0011706665773785778,0.0012019232216164014,0.0,0.0,0.0006908463141779936,-0.00031544059560797825,0.0,0.0,0.0,0.0013131978249603929,0.0,0.0011626556361439642,0.0029583517099393366,0.0019851123144204717,0.0006893382625910846,0.0035941878260637343,0.0,0.0036044734447393265,-0.002076843944839117,0.006163347707668768,0.0,0.0,0.005154650588664422,0.0026193262938451686,0.00011111728440799486,0.002173005451809195,0.00017290568038223902,0.0044198966981512855,0.004823936030852784,0.0,0.002013288378855553,0.0,0.0,-0.0032414939241709557,0.0,0.0,0.0014194466542260709,-0.004750602758597753,0.0,0.0,-0.0019719982726578078,0.0,-0.0042942969458542556,0.0039055615062272876
2023-03-04 05:45:00,0.0,0.0,-0.0005878894937101592,0.00520834510713826,0.000832466229136471,0.0,0.0,0.002399521247290998,-0.0010982977490625657,0.0015961695328221347,0.0010353754160484035,0.0005237381402194989,0.0,0.0,0.0,0.0,0.0,0.002553094110502057,0.0,0.0,0.00010846367594037,0.003743798626849182,0.0,0.003830505042778716,0.0,0.0015349197180835191,0.0,0.0,0.0,0.001742413683171952,0.00011110493872887598,0.0016683353886306148,0.0006913239127738626,0.0,0.0,0.004491453387795892,0.0008041817884136416,0.0,-0.0007977662967977263,-0.001624695727001922,-0.0007768197392118845,0.007168489478612497,0.0018894667879209503,0.0,0.0008919281102674197,0.0,0.0059043666903787284,0.0,-0.0014062227664454654,0.0007084662003734174
2023-03-04 05:50:00,-0.0019175461292718174,0.0,-0.00029407440294271865,0.0,-0.00041614648956801893,0.0,0.0,0.0,0.0,0.0,-0.00034500604102767087,0.00013884092927489008,0.0,0.0,0.0,0.001311475597810877,0.0033670065479044697,-0.0020884100872706124,0.0,0.0,-0.0003126625152689534,0.0011366405380593115,0.0,-0.0007171029349967499,0.0,0.0,0.0,0.0,0.0003671745956434385,-0.0004353188779475292,-0.0004444938399665466,0.0,-0.0011236441823578502,0.0,0.0,0.0029289745127874466,-0.002817470167269056,0.0,0.0,0.002436054797881121,0.0,0.0,-0.0009442871334339255,0.0,0.0,-0.00024270862948314655,-0.0011780877074308276,0.0,0.0,0.0010617590804577071
2023-03-04 05:55:00,0.0,0.0,-0.0005884083723755559,-0.00043299416134388614,0.0,0.0,0.0,0.0,0.0,-0.0015961695328222147,-0.0010357328735320908,4.433546181607419e-05,0.0,0.0032450001433271367,0.0,0.0,-0.0016820861829848262,0.0006966214144481358,0.0,-0.0004959087629525672,6.381661659223228e-05,0.0006489292894824288,0.0,-0.0023940638679158656,0.0,-0.0015349197180835905,0.0,0.0,-0.0018372226369323418,0.0,-0.001445970998839577,0.0,-8.648648654056775e-05,0.0,0.0,-0.0032549463191128628,-0.0012099215027130872,0.0,0.0,-0.004878058453432855,0.004342438585471897,-0.007168489478612516,-0.0014181047046822493,0.0,0.002374592982822278,0.0021499648607135116,-0.0015729456644590803,0.0,-0.0021130488580691684,0.0
2023-03-04 06:00:00,0.0,0.0,0.000588408372375572,0.0,0.0,0.0,0.001336228693893014,0.001197604933558589,-0.0022002209096024235,0.0,-0.00034548281566657425,0.0002198569326813673,0.0,-0.0010804971337541407,0.0,0.0,0.00168208618298488,0.0,0.00627690076689046,0.0,0.00014676276463586796,-0.0016231134873259168,0.0,0.003350086885282027,0.0,0.0,0.001106398785185256,0.0019940186068644495,0.0,0.0,0.0006676310473868325,0.0,0.000518806756124661,0.0,0.0,-0.006049724141162116,0.0,-0.0010828371388320486,0.0,0.0016286648551232807,0.0,-0.010330670387879635,0.00047292505019538747,0.0,0.0,0.0,-0.0007874016154855622,0.0,0.0,0.0
2023-03-04 06:05:00,0.0,0.0,0.0005880623515542229,-0.0017338539237463718,0.0,0.0,0.0010843726299248138,0.0,0.0,0.0,0.0006908463141779936,-0.00014910339855753784,0.0,0.0,0.0,0.0,0.0,0.0018552881017461409,-0.0011594204197349304,0.0,-0.0006446404119165558,0.0,0.0,0.0004776689844823049,0.002076843944839069,0.0,-0.0018446786267661355,0.0,-0.0033155307587241,-0.00116177765027858,0.0,-0.0021693792404488136,-0.0005188067561246423,0.0,0.0009620010361910629,0.0005738410617770887,-0.0028288562004777137,0.0,0.0,-0.0016286648551233403,0.0,0.0,-0.0009460738643216462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04 06:10:00,0.0,0.0,0.000587716737457664,0.0,0.0,0.0,0.0013330002806953224,0.0005982650492530659,0.0,0.0,0.00034524426374337895,0.001274497209357388,0.0,0.0,0.0,0.0013097578820632882,0.003355707846972315,0.0032384946185102757,0.0,0.0019821612039912025,0.0014227612257265035,0.002271621940663792,0.0,0.003575263014689269,0.003451850165477838,0.0,0.006441542472169825,0.0,0.002947680837342397,0.0026121042279251827,0.000444839864986634,0.0,0.0025050762463237524,0.0,0.0,0.0,0.004441759775942446,0.0,0.0015948966698159737,0.003254681473542088,0.0,0.0,0.002835540652242431,-0.0009528347552719656,0.0,0.0,0.0019673427553344195,-0.0011785505194442526,0.0,0.0024730625570353747
2023-03-04 06:15:00,0.007648220838256819,0.00520834510713826,0.002933413661121109,0.0030322743615190536,0.0008321198732698593,0.00808715204459478,0.0004994173568095685,0.0017926506145199274,0.004395611473037908,0.005575482384303321,0.0017244356747826875,0.0012831478790485773,-0.003963540662455587,0.006465539764641811,0.0,0.0013080446600153889,0.0016736405580296937,0.0016153228388307377,0.0,0.0,0.0020635504198590437,0.004205084637325667,0.0,0.0035625260336033114,0.0013774106860950765,0.003067487067861658,0.0,0.0,0.004771526762615975,0.0011587486812184486,0.002221235919940805,0.004999177217031509,0.0024988165171571123,0.0,0.00527452673327001,0.0027008241649742488,0.008425325667221728,0.0,0.0,0.007284532414628848,0.0,0.010330670387879581,0.0023568240935303002,0.0,0.0005927682449799171,0.004302190759515728,0.006269613013595395,0.005878911699776059,0.0,0.0
2023-03-04 06:20:00,0.0,0.0,0.00029286865050468056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000344530580496852,-0.00021396704587121177,-0.0023856870162033196,0.0010735374085241852,0.005782034032908671,0.0,0.0,0.0020730169810087716,0.005322238642115951,0.002965894413378248,-0.0007765161549103288,0.0009678981236349717,0.007400588818171324,0.000947867369545981,0.0013755160353098766,0.0015302221807677583,0.0021990113314368093,0.005958309583630625,0.00292504778937315,0.0007235366786958698,0.0005545389151145097,0.0,-0.0003442933413248902,-0.00663719250679873,0.00047812575617995327,-0.0004905166874021579,-0.001599360596821798,0.0,-0.0015948966698160025,0.002416432911628584,0.0,0.0,-0.0009420631879010176,0.0,-0.0005927682449799505,0.0,-0.0027381202321243997,0.0,0.0,0.0014104374693621117
2023-03-04 06:25:00,0.0,0.0,0.0002927829035700275,0.0,0.0020772753626700606,0.0,0.001081216057424709,0.0,0.0,-0.0007945967839614527,0.00034441192005667617,0.0003667088281464894,0.0,0.0,0.0,0.0,0.0,0.0006900517812634291,0.0,0.0,0.00014007207367779163,0.001289075267130304,-0.0036934483353516095,0.0021294223118014373,0.0006870491510386101,0.0,0.0,0.0,-0.00036516341468393503,-0.0005787874564702217,0.0014403636637897086,0.0009968434120033727,0.001032524614189184,0.004429686091588258,0.0009555662456686359,0.0022870221517954114,0.0,-0.0010840109462583367,0.0023913921320757054,0.002410607836687344,0.0021641684130820527,-0.0017143840989645215,0.0,0.0,0.0,0.0,0.0007830853963208778,0.0,0.0044849039692226545,0.00105652413420009
2023-03-04 06:30:00,0.0,0.0,0.0,0.0,0.0018658655770894636,0.0,0.0,0.000596836782861525,0.0,0.0,0.00034429334132488504,-1.2504298352704771e-05,0.0,0.0,0.0,0.001306335914055457,0.0,0.00068957593814027,0.0,0.0,0.0003246370935935911,0.0016090108057006858,0.0,0.0051862445335661206,-0.0013745706631665985,0.009132483563272472,0.0,0.0,0.0025533480952368297,0.0,0.0,0.0,-0.00017201341747061883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001028983112571219,0.00047114252932772675,0.001904762480653882,0.0001482250058297008,0.0022003269214400847,0.002345583561720456,0.0011716462968907578,8.773853920965255e-05,0.0014069647062433838
2023-03-04 06:35:00,0.0,0.0012978587155997906,-0.00029278290356996115,0.0,0.0,0.0,-0.0006652253696171355,0.0005964807811804857,0.0,0.0,0.0,-0.00045383320086334777,0.0,0.0,0.0,0.0,0.0016708441648175007,-0.001149557546986551,0.0,0.0,-0.000273706658191028,0.0,0.0,-0.0007056333351710528,0.0,-0.0030349036951541584,0.0,0.002965894413378248,0.0,0.0,-0.00033220752201858027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002404810778179371,0.0001544043853913812,0.0,0.0,0.0,0.0020728464632526226,0.0,-0.002737049607040719,0.0,0.0,0.0
2023-03-04 06:40:00,0.0,0.001296176461446898,-0.0002928686505046106,0.0,0.0,0.001521504507914132,0.0,0.0,0.0,0.0,0.0,0.0003939890368348455,0.0,0.0,0.0,0.0,0.0,-0.00023007017241702851,0.0,0.0,0.0006873071196838703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773827475096199,0.0,0.0,0.0008970438929771531,0.006382151698887271,0.0,0.0,0.004792341440306487,0.0,0.007513696551196081,0.001412097198637167,-0.0019047624806539474,-0.00044381981644267836,0.0,0.0,0.0,0.0,0.0
2023-03-04 06:45:00,0.0,0.0,0.00029286865050468056,0.0,0.0002071036561196885,0.0,0.0,0.0005961252039428245,0.0,0.0,0.00034417484421671573,-0.0007452257646137774,0.0,0.0,0.0,0.0,0.0016680571006970134,0.0009199632663547971,0.0,0.002464876771755808,-0.0004136004614929,0.0,0.0,-0.0023557136924590365,0.0,0.0,0.0,0.0,0.0,0.001735358353068485,0.0005536179070701862,-0.0013293454932045907,-0.0015482542229173098,0.00441015047755279,-0.0004776689844823941,0.0,-0.0019900504080101475,0.0,0.0,0.0007964954622598573,0.0,-0.0020435974414663976,-0.00047047754337612314,0.0,0.0,0.0,0.0011739386987020457,0.0,0.0,0.002808004653068814
2023-03-04 06:50:00,0.0,-0.0012961764614467968,-0.0008788633933207624,-0.0012984204377726682,-0.0024880792433209795,0.0,0.0,-0.0011926059851231359,0.0,0.0,-0.0003441748442166385,-0.00014973763535921621,0.0,0.0,0.0,0.0,0.0,0.000919117711762855,0.0,-0.0014781968693107835,-0.00018458463735376886,0.0,0.0,-0.004254319817737442,-0.003444715772782307,0.0,0.0,0.0,0.0,-0.000578118241278678,-0.001550903157880101,0.0,0.0007744267478210886,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031897953681001494,0.0,0.0,-0.0009416196552610959,0.0,-0.0020737675925439447,0.0,-0.0023492571493750987,0.0,0.0,0.0
2023-03-04 06:55:00,0.0,0.0,0.0005859947428161912,0.0,0.0,1.7276528109338092e-05,0.0,0.0,0.0,0.0,0.0,-9.521797883567891e-05,0.0,-0.005379249119736084,0.0,0.0,-0.0033389012655145986,0.0013770945485872725,0.0,0.0,-0.000324697031874895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015494536972721475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015987213636969929,0.0,-0.0017061938962488303,0.0,0.0,0.0,0.0,0.00039192632286918155,0.0,0.0,-0.00035056967931347625
2023-03-04 07:00:00,0.0,0.0,0.0,0.0,0.0010374521108955155,-0.0024043046885569995,0.0006652253696172311,0.0005964807811804857,0.0,0.0,0.00034417484421671573,-0.00022042193676483394,0.0,0.0,0.0,0.0,0.0033389012655146303,-0.0018365478073013922,0.0,0.0,-0.0002165232739136982,0.0,0.0,0.0,0.0,0.0,0.0,-0.00395648389507448,0.0,-0.0007231181166931212,-0.0007763545002596338,0.0,-0.0006032142886171517,0.0,-0.0033500868852820854,0.0,-0.003192341098973096,0.0,0.0,-0.0008003201707690441,-0.006350211070643398,-0.0013670542115330011,0.0,0.0,0.0,0.0,-0.0007840063122087566,-0.0035190652151958434,0.0,-0.0021060028843889185
2023-03-04 07:05:00,0.0,0.0,0.0,0.0,0.0,-0.0010916274995870876,0.0019930250742648628,0.0011918952543319029,0.0,0.0,-0.0003441748442166385,0.00035989307317107653,0.0,0.0,0.0,0.0,0.0,-0.0013796277194036866,-0.0040855713025637055,0.0,0.0002865648850266597,0.0,0.0,-0.002371355154399752,0.0006898930939376467,-0.0015209128407067314,0.0,0.0,0.0,0.0013012363579719556,0.0,0.0,0.0006893580626290576,-0.002202644062342183,0.0,0.0,0.0,0.0,-0.0007964954622596413,-0.0016025644455411917,0.0,0.0,0.00047092065857321674,0.0,0.0,0.0,0.0,0.003519065215195923,-0.002283707624054373,0.004557413672514203
2023-03-04 07:10:00,0.0,0.0,0.0005856515540746671,0.0004329941613440109,0.0,0.0,8.295657228186602e-05,-0.0017883760355123805,0.0,0.0,-0.0003442933413250012,-0.00031249602090103833,0.0,0.0,0.0,-0.0013063359140555238,-0.0016680571006969474,-0.0002301231168825264,0.0,0.0,-0.0004585432416559794,0.0,0.0,-0.0007125044832955611,-0.0006898930939376196,-0.0015232295405213036,0.0,0.0,0.0,0.0,0.0,0.0,-0.001292936438357625,0.0,0.0014371259958480525,0.0,0.001996407131437003,0.0,0.0015923570243632046,-0.0008022463326380951,0.0,0.005457039463058117,-0.0009420631879010176,0.0,0.0,0.0,-0.002355713692458925,-0.0023446669592542455,0.0,0.0
2023-03-04 07:15:00,0.0,0.0,0.0008778347308406674,0.0,0.0,0.0,-0.002325389304654847,0.0,0.0,0.0031746058407726395,0.0,0.00038490605481799933,0.0,0.0,0.0,0.0,0.0,0.00046019328929945794,0.0023146372497388087,0.0004929751147409076,0.0005986117481179941,0.0,0.0,0.0,0.0,0.0015232295405211945,0.0,-0.005964232391673439,0.0,0.0,0.00022187708100809017,0.0,0.0012929364383577587,0.0,0.0,0.0,0.002788290991899276,0.0,0.0,-0.0024106078366872667,0.0,0.0037345146102121976,0.0009420631879009365,0.0,0.0,0.0,0.0019634799161026093,0.0,0.0,0.0
2023-03-04 07:20:00,0.0,0.0,-0.0002925259637650392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037059795218400744,0.0,0.0,0.0,0.0,0.0016680571006970134,-0.00023007017241702851,-0.004789503168781831,-0.0019733602851751885,-0.00042663339148877623,-0.0030593373833471553,0.0,-0.001664487365624892,0.0006898930939376467,0.0,-0.002199011331436805,-0.0029955089797983397,0.0,0.0007221781205039631,-0.0002218770810079549,0.0,-0.001292936438357625,0.0,0.0,0.0,-0.003187253694179076,0.0,-0.0015923570243631946,0.0,0.0,-0.0016957779203637848,0.0,0.0,0.0,0.0,0.0,0.0023446669592542763,0.0,0.0
2023-03-04 07:25:00,0.0,0.0,0.0,0.0,0.0016576879055019828,0.0,0.0,0.0,0.0,0.0,0.00034429334132488504,0.000375514492789669,0.0,0.0,0.0,0.0,0.0,0.0002300701724171145,0.0,0.0,5.09508706341536e-05,0.0,0.0,-0.0011906180713548685,0.0,0.0,0.0,0.0,0.0,0.0,0.00011094469418380605,0.0,0.000172488141867999,0.00768812133901349,-0.003836935162931389,0.0,0.0007977662967977106,0.0,0.0,0.0008041817884136416,0.0,-0.0013586958611927365,-0.001413427797146853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04 07:30:00,0.0,0.0,-0.0005853087670756467,0.0008654262764286796,-0.0006213109861254828,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003451104544156848,0.0,0.0,0.0,0.0,0.0,-0.00023007017241702851,0.0,0.0,-0.0005414857864883304,-0.00048391000218432,0.0,-0.0014306154085194447,0.0,-0.0015232295405213036,0.0,0.0,0.0,-0.0015894808635087306,-0.0005548465991535484,0.0,-0.0007764310444836528,0.0,-0.00048065369827068546,0.0,0.0,0.0,0.0,0.0,0.009433302768257218,0.0,-0.001415428403330728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04 07:35:00,0.0,-0.002597404057685395,0.0002926972068313773,0.00043243243917118223,0.0004142502130489022,0.0,-0.00041581771150918373,0.0005964807811804857,0.0,0.0,0.0,0.00013412442922227635,0.0,0.0,0.0,0.0,0.0,-0.00046029920260367565,0.005020672501346565,0.0004937052679893016,-2.5488909139777398e-05,-0.0016147266547369,0.0,-0.0004773269780365583,0.0,0.004562745558418016,0.0,0.001998002662673058,0.0,0.001011780096430856,0.00011099395094358963,0.0,-0.00034527406471620203,-0.005485477276671203,0.001441268565608442,-0.001386679939971685,0.0011954574047737313,-0.0010851873012869635,0.002387585694501527,0.0032102756302481894,0.0,0.004070561929942396,0.0014154284033307597,-0.00382044399738577,0.0,-0.004679480771793819,0.0,0.0,-0.0008797396538180832,0.0
2023-03-04 07:40:00,0.0,0.0,0.0002926115602443469,0.0,0.0010348753898863756,-8.668478378641212e-06,-0.0014983770388496765,0.0,0.0,0.0,-0.0003442933413250012,3.174014921256404e-05,0.0,0.004305711711212013,0.0,0.0,0.0,0.0,-0.0002311693325648211,0.0,-0.0001720671320972634,0.0,0.0,0.0014312979542716667,0.0,-0.0015186031771900162,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017268174796858032,0.0,-0.00048019208605795433,0.0,-0.0015942609992915737,0.0,-0.0031847160675197244,0.003998405966695202,0.0,0.0,0.0,0.0,0.0,0.0,-0.002356638953995715,0.0,0.0,0.0
2023-03-04 07:45:00,0.0,0.0,0.0005849663811146777,0.0,0.0037167088005125187,0.0018273861778343333,0.0,0.0,0.0,0.0,-0.000688942500553531,-0.0005271958735218426,0.0,0.0010735374085241852,0.0,0.0,0.0,0.0,0.0029242036997349755,0.0,-0.0002485936940119454,0.0,0.0,0.0,0.0,0.0015186031771900596,0.0,0.0,0.0,0.0,-0.00033301881864079684,0.0,-0.0004318348730577841,0.0,0.0,-0.0010617012716846827,0.0,0.0,0.0,0.0,0.0,-0.0020332097820979565,-0.0004715868986243637,0.0,0.0,0.0,-0.0011804054095374034,0.0,0.0,-0.005260401399180389
2023-03-04 07:50:00,0.0,0.0,-0.00029244041734962403,0.0004322455221827011,0.0002060793412753017,0.0,0.0,-0.0011933175640419758,0.0,0.0,0.0,2.4599712363463942e-05,0.0,0.0,0.0,0.0,-0.0016680571006969474,0.0,0.0,-0.0014818476408832455,4.4623931821904505e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.005002511682971799,0.0,-0.00028897558357429394,-0.000333129757119799,0.0,0.00017275632763018444,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480000921603167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019704439872986136,0.0,0.0,0.0
2023-03-04 07:55:00,0.0,0.0,-0.0002925259637650392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011315088324548273,0.0,0.0,0.0,0.0,0.0,0.0,0.0036049895225918937,0.0,-2.549914577993599e-05,0.0,0.0,0.0028564646892143305,0.0,-0.0030395160178968155,0.0,0.0,0.0,0.0,-0.0007777346095041843,0.0,0.0005180899865477793,0.0,0.0,0.0,0.0011959339675360562,0.0,0.0,0.0016025644455411972,0.0,0.0,-0.0004718093977589835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04 08:00:00,0.0,0.0,-0.0005853087670756467,-0.0012972974792411175,-0.0022692119072124017,0.0,0.0005829689942325728,-0.0005971932097462744,0.0,0.0,-0.00034464932272903256,3.667066168599905e-05,0.0,-0.0021482285382896063,0.0,-0.0013080446600153414,0.0,0.0,0.0,0.0,-0.0001020030856817898,0.0,0.0,-0.001189202185575173,0.0,-0.0015232295405213036,0.0011001101219511999,0.0010025063496255707,0.0,-0.00202517066177759,-0.0013346681994593722,0.0,0.00034524426374337895,0.0,-0.0004804227812797395,0.0,-0.0019940186068643953,0.0,0.0,-0.005620247632153708,0.0,-0.0016975050757543568,-0.0004720321069474188,-0.004796172263492944,0.0,0.0,-0.001184132761216805,0.0,0.0,-0.0017596344501603794
2023-03-04 08:05:00,0.0,0.0,-0.0005856515540746166,-0.003033588458598933,-0.0033098913130267913,0.0,0.00016650016688485019,0.0,0.0,0.0,-0.0006896551997487085,-0.00036095149351473443,0.0,0.0,0.0,0.0,0.0,0.0,0.0024470456502318906,0.0004941932396105783,-0.000382604264328009,-0.0029130947935232317,0.0,-0.00524935588614379,0.0,0.0,0.0,-0.006030169026591188,0.0,0.0,-0.0007793798757818866,0.0,-0.0005179111035060658,0.0,0.0,0.0,-0.0023980826840127437,0.0,-0.003995211067288331,0.0,0.0,0.0,-0.0014174346809735046,0.0,-0.0014838999606716684,0.0,0.0003948667376084286,0.0,0.0,0.0003521746822806896
2023-03-04 08:10:00,0.0,0.0,0.0,0.0,-0.0012440391403309226,0.0,-0.0025004180388584975,0.0,0.0,0.0,0.0,-0.00019372410035374966,0.0,0.0,0.0,-0.0013097578820633069,-0.0016708441648176058,0.0,-0.0009933902165635033,-0.0009886308269394322,-0.0001530827032291952,0.0,0.0,-0.0007179610216265932,0.0,0.0,-0.0003665689190607453,-0.002018164156237236,0.0,-0.0007242703293358337,-0.0004456328059488917,0.0,-0.0002590561734620908,0.004390786417489539,0.0,0.0,0.0,0.0,0.0,0.002412546405383926,0.0,0.0,-0.0004729250501952905,0.003838776307165667,0.0,0.0,0.0,0.0011702751481904663,0.0,0.0
2023-03-04 08:15:00,0.0,0.0,-0.0005859947428160697,0.0,-0.0008302200559891309,0.0,0.0,0.0,0.0,0.0,0.0,-7.562074455134409e-05,0.0,0.0010746911297653593,0.0,0.0,0.0,0.0,0.0,0.0,0.00013394864684042633,0.0,0.0,0.0,-0.006920442844573795,0.0015232295405211945,-0.0012840504378228118,-0.002022245380767809,0.0,0.0,-0.00011143923787082781,0.0,0.00034539332007308223,0.0021881846805529145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044540123964000776,0.0,0.0027597100109070087,0.0,-0.004321947190605459,0.0
2023-03-04 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0020008343482013757,0.0,0.0,0.0,0.0,-3.445631845318761e-05,0.0,0.0,0.0,0.0,0.0,-0.0046146828546724025,-0.004981807582523905,-0.0004946821767956025,5.740107086477204e-05,0.0,0.0,0.0,-0.000694685682678374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006045166210263303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003937783079037862,0.0,-0.0013267880412594947,0.0
2023-03-04 08:25:00,0.0,0.0,0.0,0.0,0.0018670267844293539,0.0,0.0,0.0,0.0,0.0,0.0010343045224776985,0.00019598244990688408,0.0,0.0,0.0,0.0013097578820632882,0.005004180584575729,0.0,0.0,0.0009891197641244051,0.0006694358181383415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028939392212617007,0.00066844922275101,0.0,0.001036090577921276,0.0,0.0,0.0,0.001998801385036661,0.0,0.0,0.0,0.0,0.005083895037272328,0.0018903597311687712,0.0,0.0,0.0,0.0,0.0,0.000707839350028913,0.0
2023-03-04 08:30:00,0.0,0.0,-0.0005863383340071579,0.0,-0.0031136506732795813,0.0,0.0,0.0,0.0,-0.0015860431556348514,-0.001379310563505376,-0.0004918186581642531,0.0,0.0,0.0,0.0,-0.0016652793190612089,0.0,0.0,-0.0014840467724951075,-0.0005673976047389255,0.0,0.0,-0.0026369426762579695,-0.003480685727802112,0.0,0.0,0.0,0.0,0.0,-0.0010028414679668885,0.0,-0.001381692793215315,0.0,0.00048042278127968633,0.0,0.0,0.0,0.0,0.0,0.0,0.005058179727352525,0.0004720321069474027,0.0,0.0,0.0,0.0015741837174413627,0.0,0.0,0.0003520506989362662
2023-03-04 08:35:00,0.0,0.0,0.00029321214108321195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.028614803271246e-06,0.0,0.0,0.0,-0.0013097578820633069,0.0,0.0,0.0,0.0,1.275404462662891e-05,0.0,0.0,0.00167885877063528,0.0,0.0,0.0,0.0,-0.013940064329329899,0.0,-0.0007806836954802308,0.0,0.00034560221529404824,0.0,0.0,0.0,0.0,0.0,0.0,0.0024067400305648376,0.0,0.0,0.0,0.0,0.0,0.0,-0.001574183717441283,0.0,0.0007073386678648,0.0010554090689434672
2023-03-04 08:40:00,0.0,0.0,0.0,0.0,-0.003331948105477197,0.0,0.0,0.0,0.0,-0.000793965901176512,-0.0006903693750206432,-4.879209354190618e-05,0.0,0.0,-0.00912190499492286,0.0,0.0,0.0,0.0,0.0004949270083705664,-6.377001980105473e-06,0.0,0.0,0.0,0.0020898649194592365,0.0,0.0,0.0,0.0,0.0,-0.0014514600884605604,0.0,-8.638935688498873e-05,-0.004381168015562977,0.0,-0.002454390498247534,0.0,0.0,0.0,0.0,0.0,0.0,0.0009433962963833889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04 08:45:00,0.0,0.0,-0.0008798944694393926,0.0,0.0,0.0,0.0,0.0005971932097462035,0.0,0.0,0.00034524426374337895,0.0001584537070069331,0.0,0.0,0.0,-0.0013114755978107554,0.0,0.0,0.0,0.0,5.101487722469227e-05,0.0,-0.004636076917478433,0.0,0.0,-0.0015232295405213036,0.0,0.0,0.0018453594459852311,-0.0007227000386821757,0.0,0.0,-0.0019024564714162301,0.0,0.0,-0.0016396134186384991,0.0,0.0,0.0,0.0,0.0,0.0023517565013524023,0.0,-0.0019175461292718174,0.0,0.0,0.0,0.0,0.0,0.000351555637299703
2023-03-04 08:50:00,0.0,0.0,-0.00029347028823971985,0.0,0.0,0.0,0.0,0.002385212818373947,0.0,0.0,0.0003451251112773196,0.000221077057890264,-0.0007964954622596413,0.0,0.0,0.0,0.0,0.0,-0.0023847082342387427,0.0004946821767955789,0.00012114990402535756,-0.0006485084533377487,0.0,0.0,0.0006956522019671398,0.0015232295405211945,0.0,-0.00405680069561443,-0.00295421189743152,0.0,0.0,0.0,0.0020752277227098596,0.0032876741941917083,0.0,0.0008201427508020435,0.0,0.0,0.0,-0.004014457418661736,0.0,-0.0020154524793497153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
